dateTime,discharge_cms,MovingAverage_dis_cms
2021-03-28T18:00:00Z,1.7556445139999999,1.6654662474
2021-03-28T18:30:00Z,1.6763573424,1.6632880284
2021-03-28T19:00:00Z,1.7754663069,1.6632880284
2021-03-28T19:30:00Z,1.7188326129,1.6743969452999998
2021-03-28T20:00:00Z,1.6282187025,1.668515754
2021-03-28T20:30:00Z,1.7329910364,1.6739613014999999
2021-03-28T21:00:00Z,1.4554859357999999,1.668515754
2021-03-28T21:30:00Z,1.6905157659,1.6587137685
2021-03-28T22:00:00Z,1.7046741894,1.6689513977999997
2021-03-28T22:30:00Z,1.7613078834,1.6665553568999998
2021-03-28T23:00:00Z,1.5970701708,1.6650306035999998
2021-03-28T23:30:00Z,1.5914068014,1.6698226853999998
2021-03-29T00:00:00Z,1.6027335402,1.6591494123
2021-03-29T00:30:00Z,1.6282187025,1.6735256576999997
2021-03-29T01:00:00Z,1.8094465232999999,1.6678622882999998
2021-03-29T01:30:00Z,1.7443177752,1.6696048634999998
2021-03-29T02:00:00Z,1.69901082,1.6632880284
2021-03-29T02:30:00Z,1.6905157659,1.6628523845999998
2021-03-29T03:00:00Z,1.5942384860999999,1.6696048634999998
2021-03-29T03:30:00Z,1.642377126,1.6778820956999998
2021-03-29T04:00:00Z,1.6168919637,1.6872484373999999
2021-03-29T04:30:00Z,1.727327667,1.6794068489999998
2021-03-29T05:00:00Z,1.6791890270999998,1.6682979320999998
2021-03-29T05:30:00Z,1.5914068014,1.6617632750999998
2021-03-29T06:00:00Z,1.6791890270999998,1.6645949597999998
2021-03-29T06:30:00Z,1.7103375587999998,1.6693870415999998
2021-03-29T07:00:00Z,1.7499811445999998,1.6676444663999999
2021-03-29T07:30:00Z,1.7075058740999998,1.6685157539999997
2021-03-29T08:00:00Z,1.5999018555,1.6571890152
2021-03-29T08:30:00Z,1.614060279,1.6493474267999997
2021-03-29T09:00:00Z,1.727327667,1.6648127816999998
2021-03-29T09:30:00Z,1.6565355495,1.6502187143999998
2021-03-29T10:00:00Z,1.6197236484,1.6417236602999998
2021-03-29T10:30:00Z,1.6282187025,1.6242979082999998
2021-03-29T11:00:00Z,1.5800800625999998,1.6110107723999998
2021-03-29T11:30:00Z,1.5772483779,1.6118820599999997
2021-03-29T12:00:00Z,1.7924564150999998,1.6020800744999997
2021-03-29T12:30:00Z,1.4894661522,1.5896642261999998
2021-03-29T13:00:00Z,1.5999018555,1.5877038290999996
2021-03-29T13:30:00Z,1.5234463686,1.6049117591999997
2021-03-29T14:00:00Z,1.5347731074,1.6038226496999997
2021-03-29T14:30:00Z,1.6112285943,1.6064365125
2021-03-29T15:00:00Z,1.4866344675,1.6290899900999998
2021-03-29T15:30:00Z,1.5659216391,1.6129711694999997
2021-03-29T16:00:00Z,1.6310503872,1.6175454293999998
2021-03-29T16:30:00Z,1.8434267396999997,1.6308325653
2021-03-29T17:00:00Z,1.614060279,1.6297434558
2021-03-29T17:30:00Z,1.614060279,1.6480404953999999
2021-03-29T18:00:00Z,1.8717435866999999,1.6554464399999997
2021-03-29T18:30:00Z,1.5829117472999998,1.6837632869999999
2021-03-29T19:00:00Z,1.5489315309,1.6776642737999998
2021-03-29T19:30:00Z,1.7726346222,1.6730900138999998
2021-03-29T20:00:00Z,1.5092879450999999,1.6654662474
2021-03-29T20:30:00Z,1.7726346222,1.6667731787999998
2021-03-29T21:00:00Z,1.7075058740999998,1.6831098213
2021-03-29T21:30:00Z,1.8547534785,1.6739613014999999
2021-03-29T22:00:00Z,1.4866344675,1.6909514096999998
2021-03-29T22:30:00Z,1.5715850085,1.7048920113
2021-03-29T23:00:00Z,1.7443177752,1.6852880403
2021-03-29T23:30:00Z,1.6310503872,1.6896444782999998
2021-03-30T00:00:00Z,1.8264366315,1.6791890270999998
2021-03-30T00:30:00Z,1.7528128292999998,1.6659018911999999
2021-03-30T01:00:00Z,1.8037831539,1.6408523726999997
2021-03-30T01:30:00Z,1.7301593517,1.6534860429
2021-03-30T02:00:00Z,1.5177829992,1.6439018792999998
2021-03-30T02:30:00Z,1.5659216391,1.6280008805999997
2021-03-30T03:00:00Z,1.6367137565999998,1.6227731549999997
2021-03-30T03:30:00Z,1.5347731074,1.5985949240999997
2021-03-30T04:00:00Z,1.529109738,1.5861790757999996
2021-03-30T04:30:00Z,1.6508721801,1.5709315428
2021-03-30T05:00:00Z,1.4469908817,1.5622186667999998
2021-03-30T05:30:00Z,1.5376047920999998,1.5519810374999996
2021-03-30T06:00:00Z,1.5630899544,1.5585156944999998
2021-03-30T06:30:00Z,1.5121196298,1.5491493527999998
2021-03-30T07:00:00Z,1.5914068014,1.5493671746999997
2021-03-30T07:30:00Z,1.6055652249,1.5478424213999997
2021-03-30T08:00:00Z,1.6168919637,1.5341196416999998
2021-03-30T08:30:00Z,1.3846938183,1.5574265849999998
2021-03-30T09:00:00Z,1.6508721801,1.5630899543999999
2021-03-30T09:30:00Z,1.5149513145,1.5657038171999997
2021-03-30T10:00:00Z,1.5376047920999998,1.5602582696999998
2021-03-30T10:30:00Z,1.5092879450999999,1.5545949002999997
2021-03-30T11:00:00Z,1.472476044,1.5589513382999998
2021-03-30T11:30:00Z,1.7499811445999998,1.5580800506999997
2021-03-30T12:00:00Z,1.6112285943,1.5724562961
2021-03-30T12:30:00Z,1.5970701708,1.5580800506999997
2021-03-30T13:00:00Z,1.4413275123,1.5585156944999998
2021-03-30T13:30:00Z,1.5177829992,1.5578622288
2021-03-30T14:00:00Z,1.6621989189,1.5648325295999999
2021-03-30T14:30:00Z,1.6055652249,1.5554661878999998
2021-03-30T15:00:00Z,1.5715850085,1.5345552855
2021-03-30T15:30:00Z,1.4639809899,1.5323770665
2021-03-30T16:00:00Z,1.5206146839,1.5188721087
2021-03-30T16:30:00Z,1.529109738,1.5293275599
2021-03-30T17:00:00Z,1.5999018555,1.5101592327
2021-03-30T17:30:00Z,1.3507136019000001,1.5027532881
2021-03-30T18:00:00Z,1.4781394134,1.4857631799
2021-03-30T18:30:00Z,1.5829117472999998,1.4768324819999998
2021-03-30T19:00:00Z,1.4215057194,1.4772681257999998
2021-03-30T19:30:00Z,1.5772483779,1.4787928790999998
2021-03-30T20:00:00Z,1.2685947456,1.4718225782999999
2021-03-30T20:30:00Z,1.5659216391,1.4506938539999998
2021-03-30T21:00:00Z,1.3846938183,1.4685552497999999
2021-03-30T21:30:00Z,1.4554859357999999,1.4785750571999996
2021-03-30T22:00:00Z,1.4696443593,1.4700800030999999
2021-03-30T22:30:00Z,1.5404364767999998,1.474654263
2021-03-30T23:00:00Z,1.4384958276,1.4716047563999999
2021-03-30T23:30:00Z,1.3252284395999998,1.4803176323999998
2021-03-31T00:00:00Z,1.5829117472999998,1.4838027827999996
2021-03-31T00:30:00Z,1.6083969096,1.4918621930999998
2021-03-31T01:00:00Z,1.472476044,1.4905552617
2021-03-31T01:30:00Z,1.4809710981,1.5038423975999997
2021-03-31T02:00:00Z,1.5376047920999998,1.4888126864999998
2021-03-31T02:30:00Z,1.3818621335999999,1.4966542748999996
2021-03-31T03:00:00Z,1.6112285943,1.4946938777999998
2021-03-31T03:30:00Z,1.4894661522,1.4946938777999998
2021-03-31T04:00:00Z,1.4384958276,1.4844562485
2021-03-31T04:30:00Z,1.642377126,1.4946938777999998
2021-03-31T05:00:00Z,1.3450502325,1.4846740703999997
2021-03-31T05:30:00Z,1.5404364767999998,1.4731295097
2021-03-31T06:00:00Z,1.2997432773,1.4866344674999998
2021-03-31T06:30:00Z,1.5829117472999998,1.4822780295
2021-03-31T07:00:00Z,1.4753077287,1.4755255506
2021-03-31T07:30:00Z,1.6055652249,1.4711691125999997
2021-03-31T08:00:00Z,1.3507136019000001,1.4633275242
2021-03-31T08:30:00Z,1.387525503,1.4598423737999997
2021-03-31T09:00:00Z,1.557426585,1.4480799912
2021-03-31T09:30:00Z,1.5545949003,1.4716047563999999
2021-03-31T10:00:00Z,1.4016839265,1.4635453460999999
2021-03-31T10:30:00Z,1.3818621335999999,1.4644166336999997
2021-03-31T11:00:00Z,1.5404364767999998,1.4543968262999998
2021-03-31T11:30:00Z,1.2997432773,1.4598423737999997
2021-03-31T12:00:00Z,1.387525503,1.4716047563999999
2021-03-31T12:30:00Z,1.6055652249,1.4624562366
2021-03-31T13:00:00Z,1.4781394134,1.4504760320999996
2021-03-31T13:30:00Z,1.4866344675,1.4500403883
2021-03-31T14:00:00Z,1.4753077287,1.4561394014999998
2021-03-31T14:30:00Z,1.4215057194,1.4439413750999999
2021-03-31T15:00:00Z,1.5404364767999998,1.4493869225999998
2021-03-31T15:30:00Z,1.4384958276,1.4596245518999997
2021-03-31T16:00:00Z,1.3988522418,1.4482978130999997
2021-03-31T16:30:00Z,1.3960205571,1.4452483064999997
2021-03-31T17:00:00Z,1.4611493052,1.4317433486999998
2021-03-31T17:30:00Z,1.3818621335999999,1.4228126507999999
2021-03-31T18:00:00Z,1.3705353947999999,1.4284760202
2021-03-31T18:30:00Z,1.5206146839,1.4188918565999997
2021-03-31T19:00:00Z,1.4583176205,1.4149710623999998
2021-03-31T19:30:00Z,1.4384958276,1.409307693
2021-03-31T20:00:00Z,1.3110700161,1.4003769950999998
2021-03-31T20:30:00Z,1.3592086559999998,1.3977631322999997
2021-03-31T21:00:00Z,1.4951295215999998,1.3990700636999998
2021-03-31T21:30:00Z,1.41584235,1.4001591731999998
2021-03-31T22:00:00Z,1.387525503,1.3907928314999998
2021-03-31T22:30:00Z,1.3252284395999998,1.3744561889999998
2021-03-31T23:00:00Z,1.2799214844,1.3753274765999999
2021-03-31T23:30:00Z,1.4271690888,1.3770700517999996
2021-04-01T00:00:00Z,1.3988522418,1.3846938182999997
2021-04-01T00:30:00Z,1.3846938183,1.3746740109
2021-04-01T01:00:00Z,1.3988522418,1.3870898591999998
2021-04-01T01:30:00Z,1.245941268,1.3942779819
2021-04-01T02:00:00Z,1.4498225664,1.4005948169999998
2021-04-01T02:30:00Z,1.3337234937,1.4188918565999997
2021-04-01T03:00:00Z,1.4583176205,1.4123571996
2021-04-01T03:30:00Z,1.3648720254,1.4219413631999998
2021-04-01T04:00:00Z,1.5772483779,1.4360997866999996
2021-04-01T04:30:00Z,1.4809710981,1.4221591851
2021-04-01T05:00:00Z,1.4073472959,1.420198788
2021-04-01T05:30:00Z,1.5177829992,1.4339215676999997
2021-04-01T06:00:00Z,1.3422185478,1.4461195940999998
2021-04-01T06:30:00Z,1.5234463686,1.4476443473999998
2021-04-01T07:00:00Z,1.5687533238,1.4424166217999999
2021-04-01T07:30:00Z,1.217624421,1.4236839384
2021-04-01T08:00:00Z,1.2204561057,1.4138819529
2021-04-01T08:30:00Z,1.6282187025,1.4117037338999998
2021-04-01T09:00:00Z,1.4922978369,1.4082185834999998
2021-04-01T09:30:00Z,1.4781394134,1.4110502682
2021-04-01T10:00:00Z,1.2969115925999999,1.4016839264999998
2021-04-01T10:30:00Z,1.3337234937,1.4023373921999998
2021-04-01T11:00:00Z,1.3535452866,1.420198788
2021-04-01T11:30:00Z,1.3790304489,1.4452483064999997
2021-04-01T12:00:00Z,1.472476044,1.4254265136
2021-04-01T12:30:00Z,1.3790304489,1.4215057193999998
2021-04-01T13:00:00Z,1.4016839265,1.4230304726999998
2021-04-01T13:30:00Z,1.5772483779,1.4332681019999998
2021-04-01T14:00:00Z,1.4498225664,1.4435057313
2021-04-01T14:30:00Z,1.5460998462,1.4609314832999998
2021-04-01T15:00:00Z,1.3705353947999999,1.4637631679999998
2021-04-01T15:30:00Z,1.4413275123,1.4674661402999998
2021-04-01T16:00:00Z,1.4979612062999998,1.4726938658999997
2021-04-01T16:30:00Z,1.4300007735,1.4624562365999998
2021-04-01T17:00:00Z,1.4668126745999999,1.4469908816999997
2021-04-01T17:30:00Z,1.5800800625999998,1.4300007735
2021-04-01T18:00:00Z,1.41584235,1.4140997748
2021-04-01T18:30:00Z,1.5206146839,1.4208522537
2021-04-01T19:00:00Z,1.4469908817,1.4232482946
2021-04-01T19:30:00Z,1.2685947456,1.4184562127999998
2021-04-01T20:00:00Z,1.3761987642,1.4204166098999997
2021-04-01T20:30:00Z,1.2289511598,1.4106146243999997
2021-04-01T21:00:00Z,1.3393868630999999,1.4012482826999997
2021-04-01T21:30:00Z,1.4583176205,1.3934066942999999
2021-04-01T22:00:00Z,1.472476044,1.3807730241
2021-04-01T22:30:00Z,1.4356641429,1.3740205451999996
2021-04-01T23:00:00Z,1.4554859357999999,1.3829512431
2021-04-01T23:30:00Z,1.3393868630999999,1.3860007497
2021-04-02T00:00:00Z,1.4583176205,1.3955849132999998
2021-04-02T00:30:00Z,1.3139017008,1.3914462971999997
2021-04-02T01:00:00Z,1.3563769713,1.3772878736999998
2021-04-02T01:30:00Z,1.3592086559999998,1.3696641071999998
2021-04-02T02:00:00Z,1.3846938183,1.3646542034999998
2021-04-02T02:30:00Z,1.41584235,1.3640007377999999
2021-04-02T03:00:00Z,1.3535452866,1.3640007377999999
2021-04-02T03:30:00Z,1.2855848537999999,1.3559413274999996
2021-04-02T04:00:00Z,1.2742581149999999,1.3589908340999997
2021-04-02T04:30:00Z,1.3733670795,1.3522383551999997
2021-04-02T05:00:00Z,1.3705353947999999,1.3546343960999998
2021-04-02T05:30:00Z,1.4469908817,1.3474462733999997
2021-04-02T06:00:00Z,1.3393868630999999,1.3406937944999997
2021-04-02T06:30:00Z,1.3535452866,1.3391690411999997
2021-04-02T07:00:00Z,1.3535452866,1.3365551783999998
2021-04-02T07:30:00Z,1.2685947456,1.3476640952999999
2021-04-02T08:00:00Z,1.3903571877,1.3441789449
2021-04-02T08:30:00Z,1.2912482232,1.3321987404
2021-04-02T09:00:00Z,1.3280601242999999,1.3363373564999999
2021-04-02T09:30:00Z,1.3337234937,1.3369908221999998
2021-04-02T10:00:00Z,1.2516046374,1.3241393300999997
2021-04-02T10:30:00Z,1.4186740347,1.3269710148
2021-04-02T11:00:00Z,1.3280601242999999,1.3173868511999998
2021-04-02T11:30:00Z,1.2147927363,1.3295848775999999
2021-04-02T12:00:00Z,1.500792891,1.3293670556999997
2021-04-02T12:30:00Z,1.3478819172,1.3287135899999998
2021-04-02T13:00:00Z,1.1864758893,1.3254462615
2021-04-02T13:30:00Z,1.3903571877,1.3356838907999997
2021-04-02T14:00:00Z,1.1440006188,1.3319809184999998
2021-04-02T14:30:00Z,1.5489315309,1.3345947812999996
2021-04-02T15:00:00Z,1.2884165385,1.3522383551999997
2021-04-02T15:30:00Z,1.3195650702,1.3428720134999996
2021-04-02T16:00:00Z,1.2912482232,1.3476640952999999
2021-04-02T16:30:00Z,1.3846938183,1.3620403406999997
2021-04-02T17:00:00Z,1.3705353947999999,1.3618225188
2021-04-02T17:30:00Z,1.3620403407,1.3838225306999996
2021-04-02T18:00:00Z,1.444159197,1.3753274765999999
2021-04-02T18:30:00Z,1.3790304489,1.3886146124999998
2021-04-02T19:00:00Z,1.4101789805999998,1.3934066942999999
2021-04-02T19:30:00Z,1.3733670795,1.3966740227999996
2021-04-02T20:00:00Z,1.387525503,1.4021195702999998
2021-04-02T20:30:00Z,1.4300007735,1.4058225425999997
2021-04-02T21:00:00Z,1.4384958276,1.4099611586999998
2021-04-02T21:30:00Z,1.4611493052,1.3903571876999998
2021-04-02T22:00:00Z,1.3818621335999999,1.3783769832
2021-04-02T22:30:00Z,1.3337234937,1.3642185596999998
2021-04-02T23:00:00Z,1.4554859357999999,1.3661789567999998
2021-04-02T23:30:00Z,1.4186740347,1.3642185596999998
2021-04-03T00:00:00Z,1.41584235,1.3524561770999999
2021-04-03T00:30:00Z,1.1893075739999999,1.3389512193
2021-04-03T01:00:00Z,1.2232877904000001,1.3260997272
2021-04-03T01:30:00Z,1.2261194751,1.3206541796999998
2021-04-03T02:00:00Z,1.3988522418,1.3197828920999999
2021-04-03T02:30:00Z,1.3620403407,1.3093274409
2021-04-03T03:00:00Z,1.2770897997,1.3071492218999998
2021-04-03T03:30:00Z,1.2629313762,1.2997432772999997
2021-04-03T04:00:00Z,1.2940799079,1.3082383314
2021-04-03T04:30:00Z,1.3110700161,1.3206541796999998
2021-04-03T05:00:00Z,1.3223967549,1.3263175490999997
2021-04-03T05:30:00Z,1.3195650702,1.3223967549
2021-04-03T06:00:00Z,1.3903571877,1.3228323987
2021-04-03T06:30:00Z,1.3195650702,1.3328522060999999
2021-04-03T07:00:00Z,1.2997432773,1.3417829039999998
2021-04-03T07:30:00Z,1.3846938183,1.3433076572999998
2021-04-03T08:00:00Z,1.2997432773,1.3446145886999998
2021-04-03T08:30:00Z,1.3478819172,1.3461393419999998
2021-04-03T09:00:00Z,1.3677037100999998,1.3487532048
2021-04-03T09:30:00Z,1.4073472959,1.3450502324999998
2021-04-03T10:00:00Z,1.3790304489,1.3470106295999997
2021-04-03T10:30:00Z,1.3139017008,1.3409116164
2021-04-03T11:00:00Z,1.3280601242999999,1.3389512193
2021-04-03T11:30:00Z,1.3422185478,1.3354660688999997
2021-04-03T12:00:00Z,1.3535452866,1.3361195345999997
2021-04-03T12:30:00Z,1.3422185478,1.337426466
2021-04-03T13:00:00Z,1.3450502325,1.3328522060999999
2021-04-03T13:30:00Z,1.2204561057,1.3326343842
2021-04-03T14:00:00Z,1.3592086559999998,1.3376442878999997
2021-04-03T14:30:00Z,1.2544363221,1.3328522060999999
2021-04-03T15:00:00Z,1.3563769713,1.3280601242999999
2021-04-03T15:30:00Z,1.3846938183,1.3287135899999998
2021-04-03T16:00:00Z,1.3478819172,1.3341591375
2021-04-03T16:30:00Z,1.3761987642,1.3287135899999998
2021-04-03T17:00:00Z,1.3790304489,1.3387333973999997
2021-04-03T17:30:00Z,1.2657630609000001,1.3402581506999998
2021-04-03T18:00:00Z,1.2799214844,1.3369908221999998
2021-04-03T18:30:00Z,1.3620403407,1.3341591375
2021-04-03T19:00:00Z,1.4130106652999999,1.3223967549
2021-04-03T19:30:00Z,1.2742581149999999,1.3165155635999997
2021-04-03T20:00:00Z,1.3507136019000001,1.3230502205999999
2021-04-03T20:30:00Z,1.3790304489,1.3145551665
2021-04-03T21:00:00Z,1.2119610516,1.3182581387999999
2021-04-03T21:30:00Z,1.3195650702,1.3230502205999999
2021-04-03T22:00:00Z,1.2317828444999999,1.3139017007999998
2021-04-03T22:30:00Z,1.2714264303,1.304753181
2021-04-03T23:00:00Z,1.4611493052,1.3082383313999997
2021-04-03T23:30:00Z,1.2685947456,1.3040997152999998
2021-04-04T00:00:00Z,1.3139017008,1.2999610991999997
2021-04-04T00:30:00Z,1.3422185478,1.3108521941999998
2021-04-04T01:00:00Z,1.2431095832999999,1.3058422904999998
2021-04-04T01:30:00Z,1.2940799079,1.3030106057999997
2021-04-04T02:00:00Z,1.3195650702,1.304753181
2021-04-04T02:30:00Z,1.2969115925999999,1.2901591136999997
2021-04-04T03:00:00Z,1.3252284395999998,1.2905947574999996
2021-04-04T03:30:00Z,1.3535452866,1.2901591136999997
2021-04-04T04:00:00Z,1.2544363221,1.2881987166
2021-04-04T04:30:00Z,1.1949709434,1.2875452508999996
2021-04-04T05:00:00Z,1.2940799079,1.2910304012999998
2021-04-04T05:30:00Z,1.2714264303,1.2912482231999998
2021-04-04T06:00:00Z,1.2742581149999999,1.2977828801999998
2021-04-04T06:30:00Z,1.3082383314000001,1.2999610991999997
2021-04-04T07:00:00Z,1.3167333854999999,1.2966937706999997
2021-04-04T07:30:00Z,1.2346145292,1.3001789210999999
2021-04-04T08:00:00Z,1.3393868630999999,1.3134660569999996
2021-04-04T08:30:00Z,1.3223967549,1.3064957562
2021-04-04T09:00:00Z,1.3818621335999999,1.3075848656999998
2021-04-04T09:30:00Z,1.3535452866,1.3032284277
2021-04-04T10:00:00Z,1.3110700161,1.2999610991999997
2021-04-04T10:30:00Z,1.2997432773,1.3051888247999996
2021-04-04T11:00:00Z,1.3677037100999998,1.3106343722999998
2021-04-04T11:30:00Z,1.2034659975,1.3034462495999999
2021-04-04T12:00:00Z,1.2855848537999999,1.3036640714999996
2021-04-04T12:30:00Z,1.217624421,1.2958224830999998
2021-04-04T13:00:00Z,1.2657630609000001,1.2825353471999998
2021-04-04T13:30:00Z,1.3846938183,1.3006145648999998
2021-04-04T14:00:00Z,1.3054066467,1.3021393181999998
2021-04-04T14:30:00Z,1.245941268,1.3021393181999998
2021-04-04T15:00:00Z,1.3252284395999998,1.3108521941999998
2021-04-04T15:30:00Z,1.2799214844,1.3125947694
2021-04-04T16:00:00Z,1.1808125199000001,1.3206541796999998
2021-04-04T16:30:00Z,1.5460998462,1.3254462615
2021-04-04T17:00:00Z,1.3195650702,1.3247927957999996
2021-04-04T17:30:00Z,1.3677037100999998,1.3256640833999997
2021-04-04T18:00:00Z,1.3167333854999999,1.3393868630999999
2021-04-04T18:30:00Z,1.3082383314000001,1.3467928076999998
2021-04-04T19:00:00Z,1.3223967549,1.3515848894999998
2021-04-04T19:30:00Z,1.3280601242999999,1.3716245043
2021-04-04T20:00:00Z,1.3761987642,1.3692284633999998
2021-04-04T20:30:00Z,1.3167333854999999,1.3733670794999997
2021-04-04T21:00:00Z,1.4243374040999999,1.3685749977
2021-04-04T21:30:00Z,1.4215057194,1.357030437
2021-04-04T22:00:00Z,1.3422185478,1.3522383551999997
2021-04-04T22:30:00Z,1.4413275123,1.3528918208999998
2021-04-04T23:00:00Z,1.5149513145,1.3446145886999998
2021-04-04T23:30:00Z,1.3733670795,1.3430898353999998
2021-04-05T00:00:00Z,1.3054066467,1.3443967667999996
2021-04-05T00:30:00Z,1.1666540964,1.3308918089999997
2021-04-05T01:00:00Z,1.245941268,1.3213076454
2021-04-05T01:30:00Z,1.330891809,1.3230502205999999
2021-04-05T02:00:00Z,1.2204561057,1.3104165503999998
2021-04-05T02:30:00Z,1.3563769713,1.2934264422
2021-04-05T03:00:00Z,1.3337234937,1.2905947574999996
2021-04-05T03:30:00Z,1.2487729527,1.2977828801999998
2021-04-05T04:00:00Z,1.2969115925999999,1.3073670437999998
2021-04-05T04:30:00Z,1.3648720254,1.3110700161
2021-04-05T05:00:00Z,1.2770897997,1.3034462495999999
2021-04-05T05:30:00Z,1.2940799079,1.2986541677999999
2021-04-05T06:00:00Z,1.3365551784,1.2905947574999996
2021-04-05T06:30:00Z,1.3988522418,1.2875452509
2021-04-05T07:00:00Z,1.2912482232,1.2895056479999998
2021-04-05T07:30:00Z,1.2940799079,1.2875452509
2021-04-05T08:00:00Z,1.2317828444999999,1.2831888128999998
2021-04-05T08:30:00Z,1.1581590422999999,1.2731690055
2021-04-05T09:00:00Z,1.2516046374,1.2690303894
2021-04-05T09:30:00Z,1.2940799079,1.2609709790999999
2021-04-05T10:00:00Z,1.2742581149999999,1.2561788972999999
2021-04-05T10:30:00Z,1.2714264303,1.2487729526999998
2021-04-05T11:00:00Z,1.3082383314000001,1.2505155278999998
2021-04-05T11:30:00Z,1.1468323034999999,1.2577036506
2021-04-05T12:00:00Z,1.2402778985999998,1.2716442522
2021-04-05T12:30:00Z,1.2317828444999999,1.2790501967999999
2021-04-05T13:00:00Z,1.3365551784,1.2738224712
2021-04-05T13:30:00Z,1.1949709434,1.2773076215999999
2021-04-05T14:00:00Z,1.3167333854999999,1.2814462377
2021-04-05T14:30:00Z,1.3252284395999998,1.2722977179
2021-04-05T15:00:00Z,1.3393868630999999,1.2903769355999999
2021-04-05T15:30:00Z,1.3478819172,1.2938620859999996
2021-04-05T16:00:00Z,1.2261194751,1.2995254553999998
2021-04-05T16:30:00Z,1.3195650702,1.2886343603999997
2021-04-05T17:00:00Z,1.3252284395999998,1.2914660450999997
2021-04-05T17:30:00Z,1.1893075739999999,1.2892878260999998
2021-04-05T18:00:00Z,1.3818621335999999,1.2864561413999998
2021-04-05T18:30:00Z,1.2855848537999999,1.2899412917999997
2021-04-05T19:00:00Z,1.3054066467,1.2971294144999999
2021-04-05T19:30:00Z,1.1949709434,1.3086739751999998
2021-04-05T20:00:00Z,1.2317828444999999,1.2844957442999996
2021-04-05T20:30:00Z,1.2884165385,1.3139017007999998
2021-04-05T21:00:00Z,1.2884165385,1.3125947694
2021-04-05T21:30:00Z,1.3846938183,1.3130304132
2021-04-05T22:00:00Z,1.4413275123,1.3195650701999997
2021-04-05T22:30:00Z,1.3761987642,1.3306739871
2021-04-05T23:00:00Z,1.0052480685,1.3280601242999999
2021-04-05T23:30:00Z,1.7075058740999998,1.3335056717999998
2021-04-06T00:00:00Z,1.1723174658,1.3417829039999998
2021-04-06T00:30:00Z,1.387525503,1.3496244923999998
